"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"max"	"maxcol"	"model"
"GO:0005518"	1.09136454644805e-06	9.09410690245698e-07	1.5870013050556e-05	4.74342214717064e-07	0.994802267433938	5.0034228727501e-07	0.0051776809487542	5.58270138458174e-07	6.47874379790502e-07	"0.994802267433938"	"5"	"HCGanc-to-anc"
"GO:0004177"	0.0170027928468467	0.00660085128658875	0.0371902799118098	0.561759680275588	0.015087678344865	0.106989870202353	0.205639947409319	0.0435490389694083	0.0061798607532217	"0.561759680275588"	"4"	"Gorilla-to-anc"
"GO:0051384"	3.17567429676144e-21	1.56250250796497e-12	4.78454980318014e-05	0.999952154500406	6.86015883522163e-25	1.16548248526942e-25	1.25378642354072e-17	7.47451316187986e-22	2.15047120620607e-25	"0.999952154500406"	"4"	"Gorilla-to-anc"
"GO:0001525"	7.98488975440549e-95	5.51468106150764e-39	1.0274667110104e-55	1.94781576123526e-64	1.84887816983785e-88	8.82430125312078e-87	5.21091489168919e-93	1	2.38628749149465e-95	"1"	"8"	"Monkey-to-anc"
"GO:0001522"	0.0992398913909811	0.0535201738974534	0.172970904265419	0.316122685394542	0.0372128922889781	0.0394273061624092	0.208662645947588	0.0365312454147852	0.0363122552378441	"0.316122685394542"	"4"	"Gorilla-to-anc"
"GO:0001523"	0.065323166256876	3.75386728785886e-07	0.934675199298324	1.70860377307774e-18	5.67539431956415e-18	2.20358005651506e-11	3.192430319376e-18	4.62651614901643e-13	1.25903557239947e-06	"0.934675199298324"	"3"	"HCanc-to-anc"
"GO:0006997"	0.00417110138343568	0.120337359117266	0.0236829273688001	0.00734116093647258	0.00391371018026937	0.00487407721126401	0.00396603005358502	0.0349957287472899	0.796717905001618	"0.796717905001618"	"9"	"OU"
"GO:0006998"	0.00983844296272678	0.0454889391951179	0.290115440454648	0.105849433497978	0.137502372265263	0.00370099292791702	0.070449819889236	0.00828478910318297	0.32876976970393	"0.32876976970393"	"9"	"OU"
"GO:0048791"	9.61422584054814e-06	0.0146941368798676	0.0829664475620299	0.000259683520879644	1.80205118279271e-05	1.64335928668411e-05	2.80419031181347e-05	0.000984158389777876	0.901023463413791	"0.901023463413791"	"9"	"OU"
"GO:0032024"	1.57056487085914e-33	6.47362124299094e-08	0.999999935263788	6.14895131188545e-38	2.87748908319018e-40	1.55418316868282e-32	3.44095141817979e-40	5.86842371303876e-38	1.60223604122064e-30	"0.999999935263788"	"3"	"HCanc-to-anc"
"GO:0003341"	0.000105723558109251	0.0329441603612972	0.70042305205653	0.0514994764882556	7.17306318607045e-05	3.98727634795408e-05	0.000279331430621796	0.00146407153030945	0.213172581179537	"0.70042305205653"	"3"	"HCanc-to-anc"
"GO:0000922"	0.000919944671964977	0.00150192174228442	0.000360919681712885	0.000357846041293702	0.0216403733632276	0.000449389874857522	0.0144004537807158	0.96004691770646	0.00032223313748325	"0.96004691770646"	"8"	"Monkey-to-anc"
"GO:0070006"	0.000116701922646413	0.00697167257565625	0.623777712350987	0.14726931617258	0.000120477796212831	4.32805689604517e-05	4.77978673658397e-05	0.221610616992818	4.24237527732905e-05	"0.623777712350987"	"3"	"HCanc-to-anc"
"GO:0042127"	4.28421079193103e-09	7.4136367441465e-05	2.02377515928631e-09	2.99227779999706e-09	2.99976638146159e-09	0.999916931662831	8.60554341276608e-06	1.33471114661644e-08	3.00779173467291e-07	"0.999916931662831"	"6"	"Orang-to-anc"
"GO:0043531"	7.44463341563507e-05	0.00372605267944636	8.92182651238135e-05	4.94164202866966e-05	6.07711230093396e-05	8.18970227374984e-05	5.51939907886962e-05	0.995836186564989	2.6817599462482e-05	"0.995836186564989"	"8"	"Monkey-to-anc"
"GO:0003009"	0.00862694686622488	0.00454400814018788	0.883780481905209	0.0372487199726728	0.0136398159114075	0.0306333938255627	0.00319829199231945	0.00677504319389477	0.0115532981925208	"0.883780481905209"	"3"	"HCanc-to-anc"
"GO:0031954"	0.0634110786567877	0.131271887303988	0.0239492119983597	0.0326468316311117	0.0619219438129098	0.570450881625436	0.0373355749883429	0.0557319626816201	0.0232806273014438	"0.570450881625436"	"6"	"Orang-to-anc"
"GO:0019835"	0.0134237814455317	0.386160630665706	0.0319657553171391	0.0211857864799134	0.0126004510237052	0.0435479162131849	0.0309731169873617	0.044932962155924	0.415209599711534	"0.415209599711534"	"9"	"OU"
"GO:0030971"	4.35029829018351e-10	0.000257171001950282	2.17452320711101e-07	4.64894073275102e-10	0.000485408575524033	9.60361946304997e-09	2.0567392432683e-08	4.71200305353256e-07	0.999256700698964	"0.999256700698964"	"9"	"OU"
"GO:0019838"	8.54368256630208e-10	4.59678284970174e-06	3.71618249456005e-10	3.17495661615957e-10	1.61674420010308e-09	0.999971093089842	7.68302035562895e-06	4.62988737560268e-09	1.66193168387055e-05	"0.999971093089842"	"6"	"Orang-to-anc"
"GO:0015908"	0.204999872534771	0.0755154178534808	0.0841112396962013	0.155658740344419	0.101086139159882	0.1011924699494	0.10258261554747	0.0997099253822979	0.0751435795320779	"0.204999872534771"	"1"	"Human-to-anc"
"GO:0016303"	0.0743786786998433	0.0492438752365126	0.0363159967457819	0.0310985762084698	0.0334384814095503	0.199318169847479	0.210100301399614	0.0274624544596721	0.338643465993077	"0.338643465993077"	"9"	"OU"
"GO:0016301"	1.10285233246632e-27	1.58816892793895e-18	4.17822329629716e-21	9.6592605123419e-25	0.70579636144006	8.0356792324988e-15	2.54114612205219e-23	2.40813191770666e-20	0.294203638559932	"0.70579636144006"	"5"	"HCGanc-to-anc"
"GO:0051602"	0.00143684944315717	0.00686590911621789	0.000556377427601708	0.00136244511943626	0.133142882347685	0.177991571693581	0.00183156772171929	0.00507564661120289	0.671736750519399	"0.671736750519399"	"9"	"OU"
"GO:0051603"	0.078174480626956	0.0337116691284503	0.0574588071313098	0.0692266045603995	0.0335244157675983	0.0427560118249463	0.351084845104527	0.305784237115425	0.0282789287403876	"0.351084845104527"	"7"	"HCGOanc-to-anc"
"GO:0051607"	1.66529839277181e-08	0.000801486359097727	0.000332447737926295	3.47198838906841e-07	0.919245527302315	1.13950537573949e-08	1.35197606501965e-08	0.00108031462609106	0.0785398352079325	"0.919245527302315"	"5"	"HCGanc-to-anc"
"GO:0035869"	0.0681078634801218	0.207902996985682	0.0915053155015579	0.175551745980883	0.0293688353243391	0.0254931039981274	0.0271252973455734	0.350071400881319	0.0248734405023967	"0.350071400881319"	"8"	"Monkey-to-anc"
"GO:0035327"	2.69098937903693e-07	4.00544342712335e-05	6.53841723631882e-08	4.04036625508633e-05	2.9596419596542e-07	0.986175998038615	1.22871833474782e-06	5.06247972226593e-06	0.0137366222191993	"0.986175998038615"	"6"	"Orang-to-anc"
"GO:0035326"	0.0134829897174604	0.0113778618565401	0.0141750667869043	0.00547640136410695	0.740308775160408	0.00652147328298448	0.0108971063360785	0.114094307852281	0.0836660176432362	"0.740308775160408"	"5"	"HCGanc-to-anc"
"GO:0035329"	5.04674408429796e-11	0.000195749283344086	0.000912534547759989	2.28791291499133e-10	0.0256421762914531	1.8083458858665e-10	1.44157226322693e-07	4.81812665668066e-09	0.973249390441997	"0.973249390441997"	"9"	"OU"
"GO:0086091"	0.0015852303228861	0.00283806302622297	0.191078482756652	0.0357015411902846	0.47705854472089	0.000629470972855943	0.289849520465125	0.000583864864823687	0.000675281680260039	"0.47705854472089"	"5"	"HCGanc-to-anc"
"GO:0003333"	0.00340075297112052	0.00393634514387034	0.00148184559648561	0.00200202064542983	0.00127928495780861	0.199994273925281	0.00141871998779785	0.00590190691745564	0.780584849854751	"0.780584849854751"	"9"	"OU"
"GO:0048208"	4.42345731035007e-16	4.45020541180245e-09	1.35786627325056e-05	1.12242223908818e-10	0.999985246474184	1.17030060814616e-06	2.69166470635527e-14	2.92611588046467e-19	1.44267417512034e-19	"0.999985246474184"	"5"	"HCGanc-to-anc"
"GO:0005160"	1.37353336763872e-06	0.17037405082737	4.65156300772347e-05	9.38743919484789e-07	0.0314867569983978	0.002166799461152	0.000260030662205345	1.50403034143516e-05	0.795648493840096	"0.795648493840096"	"9"	"OU"
"GO:0048754"	3.55272999629171e-05	0.00790994754167149	0.000553510519642025	1.79690625099424e-05	0.329657240576627	0.000113136012267706	0.000461118909281247	0.000230187362776011	0.661021362715261	"0.661021362715261"	"9"	"OU"
"GO:0006855"	0.00565430872835752	0.0031971553531496	0.00296959464314212	0.00365587582544607	0.965849398118587	0.00976535663687217	0.00455698276751429	0.00229235068476456	0.00205897724216682	"0.965849398118587"	"5"	"HCGanc-to-anc"
"GO:0080008"	0.00162908746293659	0.00229128663689372	0.0830852163022187	0.875855288435611	0.000892604202055197	0.00256565331855496	0.032469080484529	0.000620913596869904	0.000590869560330872	"0.875855288435611"	"4"	"Gorilla-to-anc"
"GO:0009617"	1.53131755956841e-16	0.0256243766336642	1.79738522061139e-16	5.22808974325232e-15	1.34559674461715e-16	0.974375623364603	2.18793875405541e-14	1.9624282440942e-14	1.68588001667965e-12	"0.974375623364603"	"6"	"Orang-to-anc"
"GO:0009611"	2.38242898191095e-09	3.61782002086283e-11	0.0309056499070746	2.19153180601648e-06	1.91175098135402e-10	1.70251383899025e-10	1.31907567320173e-07	0.969092023871249	2.26915488117331e-12	"0.969092023871249"	"8"	"Monkey-to-anc"
"GO:0009612"	9.79204368796479e-09	0.00105950745676994	0.00143727450155921	6.53279463871702e-07	0.000525348743039857	1.7503084875376e-06	0.00132093537285592	7.98029644253732e-09	0.995654512565483	"0.995654512565483"	"9"	"OU"
"GO:0014823"	8.09676572682743e-14	2.47045071050048e-12	3.52118058303716e-10	4.54418965237879e-14	0.999999999581442	8.98514562224152e-14	5.99632610245137e-13	7.90460141597264e-13	6.23627134616901e-11	"0.999999999581442"	"5"	"HCGanc-to-anc"
"GO:0051592"	0.922679925442888	2.23311845836628e-12	3.58300631593419e-12	0.0773185136120429	1.45952134681698e-06	3.73430270174505e-11	3.18258460657671e-10	1.99851684327209e-09	9.90637877403831e-08	"0.922679925442888"	"1"	"Human-to-anc"
"GO:0051593"	0.181552411899461	0.0667949538875109	0.0767627582875813	0.119980717781981	0.207623983358651	0.0817439855147451	0.075150969547684	0.0706299027239637	0.119760316998422	"0.207623983358651"	"5"	"HCGanc-to-anc"
"GO:0051591"	3.94743917475124e-12	4.69330983035535e-06	0.999993075831349	2.23085452781744e-06	2.43135156632782e-15	5.82066830715323e-16	1.63314422125909e-14	2.86294307173556e-13	3.94784563222012e-14	"0.999993075831349"	"3"	"HCanc-to-anc"
"GO:0015485"	0.999976889033751	5.32485027569541e-10	1.20311795534142e-09	6.11267008648124e-13	2.44516249589221e-11	4.75180829413137e-08	6.48778102124332e-13	1.45563335194486e-10	2.30615412880951e-05	"0.999976889033751"	"1"	"Human-to-anc"
"GO:0071526"	1.9884565961317e-05	0.0001480805134625	3.72678923456645e-05	2.51327765952138e-05	1.22069742777933e-05	7.40355531736247e-06	0.00120172273028937	0.998541201013868	7.0999778830834e-06	"0.998541201013868"	"8"	"Monkey-to-anc"
"GO:0032947"	1.74983402208378e-10	2.04202697662475e-07	0.360743449923811	0.638662813172261	3.08960432040395e-09	1.46369097986496e-10	2.02740381226191e-06	8.77269261758257e-10	0.00059150100919158	"0.638662813172261"	"4"	"Gorilla-to-anc"
"GO:0032496"	7.73623875446991e-56	1.04289248558814e-31	1.10039256941227e-41	1.58963044453815e-41	1.15453169252574e-53	4.5114763835412e-53	1.26009350262677e-50	1	2.4083414806026e-56	"1"	"8"	"Monkey-to-anc"
"GO:0007062"	5.42827501416673e-05	0.00580490288272495	0.733714923801085	0.00448228199382357	0.103136343610544	3.14684469668897e-05	0.151936731063437	5.95770576421831e-05	0.000779488393635805	"0.733714923801085"	"3"	"HCanc-to-anc"
"GO:0033017"	0.0151257893438209	0.136677390648588	0.105302255675067	0.0219177183868014	0.0217849698792011	0.0131140828974501	0.0265481587505206	0.0492247526901919	0.610304881728359	"0.610304881728359"	"9"	"OU"
"GO:0035914"	2.34761415719992e-07	2.20933973175593e-06	1.41826291266583e-06	1.05370014309008e-07	0.999978818852601	9.60999434821455e-06	7.2479362935038e-06	2.70540792169722e-07	8.49418907258638e-08	"0.999978818852601"	"5"	"HCGanc-to-anc"
"GO:0030897"	1.18039020404597e-06	1.9152531728704e-06	3.08245382003744e-05	5.58677685160424e-07	0.999880699709352	4.38402772117923e-07	2.52648370908562e-05	4.52665768806563e-07	5.86655257537675e-05	"0.999880699709352"	"5"	"HCGanc-to-anc"
"GO:0030890"	1.5103154027038e-13	7.74558737826862e-06	1.11972150648304e-10	8.53130730033997e-09	3.97565927425494e-09	9.28027703656933e-05	7.20469721171162e-13	1.4473158504168e-09	0.99989943757513	"0.99989943757513"	"9"	"OU"
"GO:1903830"	0.000359182678299712	0.0158831036291844	0.000478918909447229	0.000136295478117882	0.0190366536114134	0.0318134248459269	0.00112903391869811	0.00308407298723102	0.928079313941682	"0.928079313941682"	"9"	"OU"
"GO:0043491"	0.0652565758706104	0.0704085857637785	0.204007615715124	0.31509624494362	0.025743960722133	0.0364495879763011	0.0264792066103487	0.232547038071252	0.0240111843268322	"0.31509624494362"	"4"	"Gorilla-to-anc"
"GO:0045638"	0.019492587045749	0.00924618159063379	0.0106518319883077	0.00718420296117596	0.654722502999703	0.00718392783711971	0.0254647029813443	0.0911784857817596	0.174875576814206	"0.654722502999703"	"5"	"HCGanc-to-anc"
"GO:0035024"	7.66817013823257e-11	0.000121298804548013	0.000125712477114289	4.96512775821573e-11	0.996836565871679	5.46018339110971e-11	3.85628128218381e-10	2.75065198149565e-09	0.00291641952944381	"0.996836565871679"	"5"	"HCGanc-to-anc"
"GO:0005125"	1.98855588232827e-15	2.096027441653e-12	4.12779775397738e-12	1.10604477401448e-13	0.00489954220277034	1.22100622924292e-12	7.73131536665903e-16	4.7099174231766e-10	0.99510045731868	"0.99510045731868"	"9"	"OU"
"GO:0007264"	1.67514855890596e-08	0.00297426014882201	1.15917412836369e-05	6.17178412928046e-09	0.0897454525623832	0.55920938102481	0.348057436815574	1.31777852868491e-07	1.723006004599e-06	"0.55920938102481"	"6"	"Orang-to-anc"
"GO:0031143"	0.00232313987857902	0.010907107755386	0.00102735554155967	0.000874171567126956	0.00110714814768705	0.00399495256780882	0.00164143222642755	0.977285410845372	0.000839281470053217	"0.977285410845372"	"8"	"Monkey-to-anc"
"GO:0031146"	0.00087437382928984	0.0227914022378202	0.453119232944433	0.357655588451867	0.000789028799920433	0.000370654572943855	0.063566001132921	0.00131106047001116	0.0995226575607933	"0.453119232944433"	"3"	"HCanc-to-anc"
"GO:0031145"	0.000303200275155332	0.000901551505802704	0.00280627260498512	0.074084604109787	0.000127977326590449	0.140630764728945	0.00186227391790487	0.779182564255508	0.000100791275320962	"0.779182564255508"	"8"	"Monkey-to-anc"
"GO:0030099"	9.74387471759849e-09	0.102141752644396	0.860382501879763	0.0366157903504008	7.44640742217369e-07	9.01317609279848e-09	5.93523151130085e-07	1.13628157295218e-06	0.000857461922923167	"0.860382501879763"	"3"	"HCanc-to-anc"
"GO:0030097"	1.36834280736281e-40	4.20029870829364e-27	1.76027024797644e-18	2.96330102225948e-40	0.999999999999956	2.28404270943964e-40	1.8141627670972e-36	4.32024869141032e-35	4.38919340291192e-14	"0.999999999999956"	"5"	"HCGanc-to-anc"
"GO:0090305"	5.05896855646507e-17	4.21211421062183e-10	5.81989263936498e-15	2.39955557132508e-16	9.05031940761601e-06	3.82129825560846e-09	1.26966885295908e-15	1.61203009286793e-11	0.999990945421955	"0.999990945421955"	"9"	"OU"
"GO:0010942"	0.0150366828366773	0.00563520890648113	0.0122335600544269	0.00553809359891585	0.228350798356268	0.144093196227379	0.0521312633268908	0.0849652972011095	0.452015899491852	"0.452015899491852"	"9"	"OU"
"GO:0001190"	3.68719744962348e-10	3.09726397613777e-07	0.00355859240635709	1.14242350988008e-08	0.994285156744594	9.52359736398233e-10	2.21778868977823e-09	3.14620807300021e-09	0.00215592301334006	"0.994285156744594"	"5"	"HCGanc-to-anc"
"GO:0097352"	0.0313355212147773	0.018378340376777	0.423667109054993	0.323861387331257	0.0135084050362908	0.0168827694530159	0.148731574924308	0.0122127985309709	0.0114220940776095	"0.423667109054993"	"3"	"HCanc-to-anc"
"GO:0005759"	1.54745137935691e-25	1.61053454206088e-18	1.09210162341682e-24	4.0007420898938e-22	1.82124484943052e-12	0.99999999999812	3.05134126423498e-14	2.96141747941549e-24	2.84288309646842e-14	"0.99999999999812"	"6"	"Orang-to-anc"
"GO:0005758"	1.79377072792237e-05	1.5568367245226e-05	1.20340837253955e-05	9.97983290360531e-06	1.77506247780867e-05	0.854233023184697	0.145539678256436	1.05770796272023e-05	0.000143450863308815	"0.854233023184697"	"6"	"Orang-to-anc"
"GO:0036498"	0.000894850961630164	0.00304900019861175	0.00039935344958907	0.000560022396546452	0.301696030633045	0.0661798819596621	0.626558698678125	0.000338825653635615	0.000323336069154314	"0.626558698678125"	"7"	"HCGOanc-to-anc"
"GO:0005575"	1.59058190850422e-24	1.46928703340836e-08	4.9579289291929e-17	1.41292865744753e-22	7.90402845164364e-25	2.39436649795719e-05	2.21583737155877e-09	7.23294683532182e-18	0.999976039426313	"0.999976039426313"	"9"	"OU"
"GO:0005576"	0	1	2.05197909241903e-107	3.82568859204147e-63	0	0	3.06903990542706e-274	7.80576002702932e-296	1.10605979998911e-299	"1"	"2"	"Chimp-to-anc"
"GO:0002250"	7.80500012116891e-08	4.88180283873025e-16	1.58882940175178e-16	0.632793764588659	0.00170446323458282	1.74920435662963e-16	0.365501616108624	7.76009848115486e-08	4.17147404290252e-10	"0.632793764588659"	"4"	"Gorilla-to-anc"
"GO:0005578"	2.05928385295012e-44	1.9327595750887e-36	1.18028423677989e-23	4.28681164178546e-36	1	8.48258348173233e-25	1.45759368142912e-26	8.26165070711438e-45	6.74053041095696e-45	"1"	"5"	"HCGanc-to-anc"
"GO:0007595"	0.000828498094373365	0.0080397263852396	0.000369757400041553	0.00106725110793193	0.00161089796481564	0.0237101580375174	0.00030527724108477	0.173277572620068	0.790790861148927	"0.790790861148927"	"9"	"OU"
"GO:0007597"	0.000780816420670285	0.00461931162697017	0.990074279346798	0.0043625183140295	8.051951287226e-06	3.11420882301949e-05	3.98198289675741e-05	6.92129173256768e-05	1.48475057212108e-05	"0.990074279346798"	"3"	"HCanc-to-anc"
"GO:0007596"	3.88213857647421e-50	1.15708743276375e-43	1.98726934623241e-37	4.09275851996154e-60	1	1.21428435724738e-59	7.2196649811052e-55	2.89625988077644e-42	3.66511585275007e-37	"1"	"5"	"HCGanc-to-anc"
"GO:0001501"	7.54828854145698e-16	1.92444590397767e-12	9.77369642761471e-15	1.36472159408452e-15	2.77699713543607e-16	7.29934185152267e-11	3.06422605996542e-16	3.04069693401368e-09	0.999999996884373	"0.999999996884373"	"9"	"OU"
"GO:0001503"	4.2118422203045e-17	0.99999888004097	1.60797086211566e-16	1.5741646847454e-17	1.52347255031825e-10	1.36610635757068e-09	1.01319740106711e-13	4.61803914482248e-11	1.1183942949539e-06	"0.99999888004097"	"2"	"Chimp-to-anc"
"GO:0000717"	9.7903995287159e-08	1.61845006709349e-07	0.00155891350249425	0.998215027250168	8.73325381577169e-08	0.000221490240687482	4.18114308860659e-06	4.06939501874159e-08	8.80712758169394e-11	"0.998215027250168"	"4"	"Gorilla-to-anc"
"GO:0000715"	9.89339959733914e-06	1.39096288943054e-05	0.0224760238915871	0.976213195132019	9.8143882687377e-06	0.00111588671590043	0.000153497790239376	4.24498274168437e-06	3.53407075236265e-06	"0.976213195132019"	"4"	"Gorilla-to-anc"
